,13,-21,-1,1,4,28,-4,-17
,-10,-6,-4,-3,-5,3,6,17
,9,-21,-3,0,1,-31,-29,2
,26,15,5,3,6,-6,20,10
,-13,16,0,1,-4,-1,7,2
,-15,-15,-1,0,11,32,-12,-3
,12,31,2,-3,-14,-17,15,36
,-21,41,-2,-3,-7,2,-3,-18
,8,-1,3,-1,-1,-2,8,1
,1,-10,1,1,9,23,7,11
,1,-54,2,3,6,10,14,32
,20,31,3,2,0,-5,-8,-10
,-14,43,0,0,-5,9,-5,6
,-8,28,3,0,10,-15,-1,-30
,27,-14,-4,-6,-14,-8,-4,-10
,-14,2,0,-3,3,-3,-4,-13
,-13,-52,-5,-1,0,-10,-14,-14
,10,52,3,-1,-14,8,1,-1
,-2,41,6,4,33,10,5,-15
,2,-36,-5,1,-8,4,5,6
,10,0,-1,-2,-2,-9,-5,29
,-2,-20,0,1,-9,-14,1,4
,-31,-31,-2,-1,3,25,-8,-16
,19,46,3,-1,3,2,-2,-30
,4,-43,-2,-2,-12,-24,-7,8
,-25,24,6,3,4,19,2,-27
,-37,-10,-2,-2,-4,12,2,-8
,-5,7,-1,-2,4,2,-5,-4
,-5,-8,-1,-3,-5,-7,-2,-5
,-1,-30,-2,1,15,-21,3,44
,11,4,-1,1,-8,14,1,-5
,-53,-77,-6,1,4,10,0,-2
,-8,10,-1,0,0,-2,-15,-2
,19,-13,-3,-4,-32,-37,-7,24
,-4,36,-1,-2,-2,22,12,3
,14,-10,0,2,8,-15,2,7
,1,-6,0,1,11,24,9,3
,-3,-16,-4,-1,15,6,-11,-10
,-34,-33,-5,-3,-7,-21,-14,5
,10,9,4,-2,-10,23,-5,-22
,10,9,-1,0,15,-13,8,-2
,-10,-17,-5,-6,-9,-8,-5,-4
,2,18,1,1,9,2,-2,-31
,-1,33,-1,-2,-4,-6,-4,-38
,-24,20,-5,-4,-11,-44,-19,20
,14,-12,-1,3,22,68,4,-10
,26,15,5,0,-30,-9,12,26
,9,-10,-2,-3,6,-17,-5,6
,-11,-9,2,-1,-8,6,3,-15
,-5,12,1,-1,-7,-16,-5,11
,14,-12,0,4,13,41,13,7
,18,31,2,2,4,-24,-3,8
,23,-9,0,0,2,64,12,4
,-3,10,0,1,3,-34,1,1
,31,37,4,0,2,3,-2,14
,9,-19,-2,-2,-15,-6,5,23
,-11,-30,-4,-2,10,-12,5,22
,17,0,-6,-4,-8,-18,0,-13
,-21,14,2,1,7,-13,-12,28
,22,31,2,0,-15,-2,-8,-6
,-16,-2,0,0,-20,-17,-6,-7
,-13,-10,3,-1,5,16,-1,-6
,-9,2,-3,-2,-3,-37,-6,-26
,-34,-24,-4,0,9,-6,3,15
,20,43,3,1,15,27,-6,-12
,26,-20,0,-1,-10,-3,7,1
,-1,-3,0,2,9,-9,-9,-24
,12,31,4,4,-4,17,-5,-3
,14,-20,-4,-5,-4,10,0,4
,-12,22,-1,-2,-14,-14,-3,-11
,-3,1,-2,-1,5,-10,-24,6
,-6,-25,-2,0,10,17,12,50
,-1,50,8,4,-24,-24,14,-61
,27,-1,-3,-1,-6,-19,-1,25
,-16,-7,-2,-5,-11,12,-3,-3
,-13,-43,-2,-1,0,6,8,-12
,-9,4,-1,2,8,-2,8,32
,13,-17,-2,-1,1,16,8,10
,41,20,1,-1,2,2,8,-7
,10,-4,-3,-7,-2,-8,-2,-7
,-2,-2,1,-1,-9,-4,0,-16
,0,17,1,-2,4,33,10,-4
,-8,-27,-1,4,4,-7,-3,12
,0,36,3,-2,-20,25,-1,-6
,-36,-64,-6,2,16,-12,5,-16
,-15,10,5,4,9,-34,4,38
,12,56,11,3,-11,35,12,-2
,-3,14,5,2,21,14,21,9
,9,-32,-6,-5,-13,-2,-29,-11
,-29,-4,-2,-3,-18,-19,-10,-1
,-10,-20,-6,-4,-2,-8,1,-2
,10,20,-2,-2,-1,-4,-6,4
,-9,-13,-3,-3,9,-5,-3,22
,-4,-29,-4,-3,12,4,10,-18
,19,7,-1,-2,-10,-6,8,-6
,3,-5,0,0,1,28,-14,-7
,12,7,0,0,8,16,9,8
,-21,-49,-13,-9,-13,-8,4,-35
,26,-26,-2,1,6,4,-8,11
,-13,19,1,-1,-4,-11,11,-13
,22,59,5,0,0,13,-30,32
,-9,-17,0,-1,-14,-4,5,-8
,-11,-2,-3,0,3,30,12,-5
,19,-19,-5,-7,3,-35,-27,19
,-18,2,2,2,7,21,10,-22
,-10,1,1,0,-5,-11,-10,-2
,26,21,-1,-2,-6,-7,-5,9
,-14,-1,0,3,14,3,-1,-7
,-12,-29,-2,0,-16,-28,0,-3
,25,24,3,3,22,10,8,59
,-23,-13,-1,2,-4,11,-11,-27
,-12,-38,-4,1,1,-39,10,-3
,17,-6,4,0,0,14,23,-1
,10,20,5,0,-5,43,0,-11
,-26,-25,-6,-4,-4,-38,16,47
,3,-9,-1,-1,5,4,11,8
,12,14,0,-2,-10,1,-2,14
,-13,-28,0,1,7,23,10,8
,-7,7,3,2,7,-18,-7,-42
,-10,-12,-3,1,-12,17,9,-41
,39,8,-3,0,-1,-17,-5,18
,4,26,1,1,6,-2,-2,-18
,5,2,0,-2,-3,-6,-2,5
,-8,10,-1,1,6,-1,-2,4
,-12,-10,1,0,7,-23,-10,-16
,12,13,-1,1,-2,-10,-11,23
,-2,-10,0,-1,-8,37,7,11
,-7,-9,-4,-1,3,-2,-9,-11
,-30,15,-2,3,1,-16,9,14
,28,-17,-3,-6,-11,24,-19,-24
,-11,0,-1,-3,1,-18,4,-8
,5,2,2,0,0,1,0,16
,-16,-17,0,3,1,-3,-8,-19
,-8,30,0,-1,3,3,4,-7
,-4,-21,-4,-1,-9,-16,4,4
,2,-9,2,2,14,17,-12,-19
,2,14,1,0,-10,-5,-1,-35
,-13,-8,0,4,3,-10,3,38
,-9,18,1,2,20,-16,-2,-6
,8,10,3,0,-24,-23,-15,2
,9,-9,-2,-1,17,29,1,-15
,-3,52,7,1,3,-20,-11,-6
,-19,-24,-4,-3,-17,34,21,9
,45,38,2,3,8,6,6,27
,7,-7,-1,-2,-18,-11,0,2
,-2,-15,-3,-2,0,-18,-9,-19
,-13,-48,-5,-2,2,-21,-1,-8
,5,15,3,1,6,37,6,8
,-3,-28,0,0,-10,12,6,7
,21,30,-2,-6,-1,-19,-15,-27
,-5,10,2,4,15,3,-17,-4
,-30,-39,-9,-6,-32,-15,10,-27
,-3,0,2,2,29,8,9,8
,16,-4,2,4,-19,25,13,11
,18,9,1,-2,-5,-30,-4,-3
,2,11,1,0,7,30,-7,-25
,6,12,-3,-4,-10,-11,0,22
,-12,-6,-3,-2,-6,-10,3,-7
,10,9,-1,1,-2,9,-4,1
,-27,-27,2,3,19,13,-4,2
,23,49,0,0,-16,-35,-19,3
,-3,-16,0,1,4,19,7,0
,6,-2,1,0,0,-13,-6,-7
,-8,36,1,-2,1,-11,-2,25
,-13,-12,0,1,6,7,7,2
,-15,5,-2,1,17,6,-3,-6
,24,35,0,-3,-5,7,-5,24
,-13,-27,-1,-1,-18,-27,-4,-9
,18,-1,0,0,-3,15,10,5
,-25,-3,1,1,-4,0,-22,50
,-13,-75,-2,2,6,24,10,-6
,15,37,2,-5,9,16,6,40
,-8,-7,-4,-3,-5,1,-8,-9
,-4,-27,0,2,-3,-19,-12,17
,-33,46,0,-1,-2,3,0,-8
,19,-15,0,4,-1,4,1,7
,-18,-19,-1,1,7,-10,-1,-12
,10,-3,2,1,-4,5,-15,-17
,6,28,-1,-6,-6,-1,4,5
,6,-3,0,-1,-2,0,-1,-8
